2024-05-05 00:00:00,2.3381429,6.8109293,14.559704,4.682928,14.170317,3.5568104,15.124138,8.9588,3.7280545,10.973592
2024-05-05 00:30:00,1.1660353,5.205119,13.009972,4.068086,11.3139515,2.8844445,12.674698,7.477581,2.5604596,9.698532
2024-05-05 05:00:00,1.5138888,5.455119,12.90252,3.8870773,8.954037,2.432477,10.55109,6.1161876,2.1020422,8.321068
2024-05-05 05:30:00,2.3472223,4.244167,12.415262,4.287757,7.2493653,3.4378333,8.488841,5.826726,3.2783995,7.855129
2024-05-05 06:00:00,2.5972223,4.2575,13.803644,4.8409586,7.962481,4.328648,7.5484204,5.209671,4.5718327,7.164281
2024-05-05 06:30:00,2.7847223,3.6158333,14.460239,5.855079,8.479743,6.8685627,7.0819464,5.524534,5.0238376,7.024054
2024-05-05 07:00:00,3.3463542,4.1861906,15.306377,6.592827,9.666717,9.050113,7.070416,5.333566,5.509737,7.491549
2024-05-05 07:30:00,3.3463542,3.602857,16.320118,7.6718163,9.956705,10.455543,6.707398,5.758713,6.037515,7.7415667
2024-05-05 08:00:00,3.5130208,2.977857,16.391508,8.213358,10.456696,11.721056,6.8366065,6.057917,7.1905518,7.3263316
2024-05-05 08:30:00,3.8475451,2.652857,16.077679,8.445049,9.244609,12.990934,5.5761538,5.7162213,8.142219,6.9349723
2024-05-05 09:00:00,3.514212,2.4345238,16.642675,8.704313,9.957572,13.876561,5.7734528,5.752597,9.029718,6.3972864
2024-05-05 09:30:00,4.318204,2.5595238,17.330894,9.118236,10.727364,14.812822,5.824068,6.4475946,9.650552,6.6894927
2024-05-05 10:00:00,5.0307155,2.670635,18.395727,9.540578,11.878951,16.062963,6.5808344,6.7644353,10.613241,7.2302628
2024-05-05 10:30:00,5.55972,3.0039682,19.57925,10.135676,12.295617,17.023535,6.973085,7.210101,12.121774,7.7200346
2024-05-05 11:00:00,5.1430535,2.8373015,19.305069,10.448664,13.487653,18.184757,7.5936093,7.549392,12.083895,7.967939
2024-05-05 11:30:00,4.8891077,3.170635,19.31038,10.177353,13.875549,18.430595,7.9121566,7.5175815,11.282642,8.329784
2024-05-05 12:00:00,4.9099407,3.170635,18.038557,9.806193,13.149359,19.181625,7.9135394,7.594454,10.15785,8.8294
2024-05-05 12:30:00,4.9724407,3.0873015,17.77376,9.042249,12.296473,17.815018,7.670924,7.1854725,10.067557,9.048765
2024-05-05 13:00:00,4.8766656,2.4444444,17.374771,8.559113,10.372404,16.166893,7.3280497,7.0193515,9.921653,8.071038
2024-05-05 13:30:00,5.600872,2.4861112,16.685762,7.698937,10.03489,15.6729555,6.994166,6.368786,10.754986,7.9262643
2024-05-05 14:00:00,5.434205,2.6111112,16.330782,7.4280167,9.869933,15.6679125,6.602697,6.09604,9.954611,7.171161
2024-05-05 14:30:00,5.099681,3.4444444,15.91325,7.288722,9.622579,15.391837,6.613461,6.45657,10.046695,7.2020044
2024-05-05 15:00:00,5.0580144,3.4861112,16.02051,7.2666225,9.901868,14.638787,6.9027815,6.542681,10.047031,6.986398
2024-05-05 15:30:00,4.7847757,3.5277777,16.707975,7.149773,9.729299,15.139923,7.036921,6.4341035,9.954472,7.615434
2024-05-05 16:00:00,4.072264,4.0833335,16.897972,7.234962,10.439691,14.780024,6.665571,6.697422,8.991782,7.6420827
2024-05-05 16:30:00,3.54326,5.4166665,17.343107,7.235134,11.273024,14.733663,7.2798386,6.983171,8.14575,8.020452
2024-05-05 17:00:00,3.8816438,6.2916665,17.823845,7.3551264,11.414322,14.551305,7.493379,7.3926497,8.789025,8.447297
2024-05-05 17:30:00,3.2189229,6.625,18.477797,7.5892205,12.450683,14.220434,8.079065,7.5989385,8.608943,8.203883
2024-05-05 18:00:00,3.3230896,7.4166665,19.137993,7.972861,13.66651,13.607209,8.444205,8.020776,8.530074,7.9474926
2024-05-05 18:30:00,3.4064229,8.0,19.465775,8.273802,13.97901,13.387161,9.199241,8.115565,8.304164,8.331727
2024-05-05 19:00:00,3.445196,9.046296,20.241943,8.589943,17.528116,13.292387,9.64233,8.360869,7.943336,8.86463
2024-05-05 19:30:00,3.4119084,9.12963,21.00531,8.966437,18.586414,13.486482,10.906639,9.233018,7.1100025,9.276402
2024-05-05 20:00:00,4.2955065,8.87963,20.958414,9.075517,18.833635,12.662691,10.887244,9.545974,6.840674,10.43929
2024-05-05 20:30:00,3.962173,7.9546294,20.612291,9.164894,19.072182,11.822705,11.436474,9.147449,5.880257,10.547194
2024-05-05 21:00:00,4.50756,7.662963,20.744102,9.032531,18.01743,11.55281,11.240895,9.093726,5.297976,10.7345295
2024-05-05 21:30:00,4.0184727,7.912963,20.826769,8.929579,17.99713,10.332224,11.12879,8.682306,5.186369,10.0589285
2024-05-05 22:00:00,4.2221766,7.9962964,20.55233,8.68505,16.801817,10.079482,10.889207,8.366036,5.436369,9.764015
2024-05-05 22:30:00,4.2221766,6.3296294,19.91757,8.528782,15.718484,9.337563,10.2160225,7.967954,4.773869,9.3053255
2024-05-05 23:00:00,4.022681,5.537963,18.94324,8.047048,14.551817,8.483699,9.77779,7.5941844,3.9222608,8.911826
2024-05-05 23:30:00,4.022681,4.8712964,17.119328,7.280379,12.960893,7.2458086,8.831891,6.829215,3.3371913,8.350943
2024-05-06 00:00:00,3.439348,3.8296297,15.277847,6.3280354,10.911732,5.742415,7.8628545,5.9305058,2.8996913,7.4187107
2024-05-06 00:30:00,3.1060147,3.162963,13.396253,5.4162574,9.948191,4.7174053,6.796188,5.1640997,2.3472223,6.0374703
2024-05-06 05:00:00,2.8739545,2.3666666,14.1514845,5.251989,6.93825,5.2871737,6.1787915,5.270957,3.9810238,6.581743
2024-05-06 05:30:00,2.8300264,2.825,14.77453,5.6206155,6.095821,6.455385,4.979305,4.7687535,5.49162,6.0380154
2024-05-06 06:00:00,2.575006,3.6583333,16.858776,6.643478,5.809919,8.166019,5.0239635,5.2912655,7.4067807,5.2590294
2024-05-06 06:30:00,4.077328,4.3944445,18.791445,8.10951,5.77522,10.875498,4.3986993,6.0111794,11.222403,5.2963557
2024-05-06 07:00:00,4.719195,5.1215277,20.265123,9.965663,7.49887,13.302317,4.7709255,6.871047,13.868037,5.767616
2024-05-06 07:30:00,5.8339696,5.1215277,21.518097,11.937821,8.741819,16.744421,5.261303,8.317995,16.598766,6.4671035
2024-05-06 08:00:00,6.408044,4.6970487,23.68704,13.723779,9.492209,19.253876,5.8321733,9.192195,19.24594,7.7782784
2024-05-06 08:30:00,7.1815004,5.280382,24.831451,15.081042,10.647865,21.88847,6.1698704,9.595302,21.722849,8.86591
2024-05-06 09:00:00,7.338908,5.252604,25.796133,16.225222,12.136887,23.469444,6.794079,9.835274,23.343483,10.070448
2024-05-06 09:30:00,7.5722413,5.294271,27.125507,17.248901,14.029936,24.914398,8.061028,10.639471,25.187298,11.133649
2024-05-06 10:00:00,8.069183,6.294271,28.472155,18.270798,14.715497,25.994081,9.1292515,11.427523,27.02198,11.957037
2024-05-06 10:30:00,8.291405,6.627604,29.965807,19.46415,16.084816,27.37075,10.443602,12.57316,29.347725,12.570111
2024-05-06 11:00:00,9.039038,6.516493,29.03839,20.030308,16.681473,27.150135,11.268363,13.259917,29.955034,12.565044
2024-05-06 11:30:00,8.41288,6.266493,28.068922,20.205135,17.57984,25.887955,12.122375,13.983389,30.523483,12.811095
2024-05-06 12:00:00,8.805767,5.6623263,27.338661,20.320282,18.167053,25.299118,13.7527895,14.71317,30.94711,12.915397
2024-05-06 12:30:00,7.956178,4.6845484,26.59599,19.933807,18.729275,24.296215,14.841485,15.555962,29.531307,13.102709
2024-05-06 13:00:00,6.8105917,4.682465,25.7341,19.189531,17.736315,23.90237,15.474738,15.504282,28.740591,13.50693
2024-05-06 13:30:00,6.1227713,4.932465,24.919834,18.53742,17.636139,22.62386,16.358376,15.605548,27.371834,13.942327
2024-05-06 14:00:00,5.3449936,5.4402776,23.813816,17.708714,17.737328,21.108479,17.694454,16.037956,26.169899,13.594228
2024-05-06 14:30:00,4.8637853,5.8024573,23.422256,17.307465,18.654894,19.473593,18.709188,17.145706,25.273468,13.312367
2024-05-06 15:00:00,4.900822,6.2469015,23.887707,17.309992,19.32817,19.163355,19.874504,18.060368,24.602901,12.776276
2024-05-06 15:30:00,5.2231126,8.233013,24.268562,17.700312,19.554325,18.844414,20.565804,19.209827,23.875366,13.063882
2024-05-06 16:00:00,5.0582623,11.191346,25.218584,18.236816,21.1684,18.763681,22.036415,20.44404,22.81735,14.254498
2024-05-06 16:30:00,5.169373,12.9135685,26.662,18.957664,24.627417,18.634195,23.615768,21.67231,21.244541,14.85696
2024-05-06 17:00:00,4.961798,18.77468,28.399464,19.837288,25.699013,18.926788,25.165627,22.665854,21.13329,15.234041
2024-05-06 17:30:00,4.9409647,21.608854,30.85984,21.211231,26.82185,19.620634,26.477322,24.619493,20.32261,16.202772
2024-05-06 18:00:00,5.320046,23.280497,31.803673,21.906498,27.537636,20.081589,26.980547,25.814154,18.816898,17.163387
2024-05-06 18:30:00,5.1603374,23.982878,32.61209,21.833477,27.281569,19.714733,27.169922,25.439642,16.959799,17.503757
2024-05-06 19:00:00,5.3378587,23.9801,32.192905,21.710577,27.980917,18.429459,27.361176,25.596243,15.420137,17.791372
2024-05-06 19:30:00,5.5236664,23.4801,31.705545,20.868935,27.580723,16.783554,27.155737,25.00806,14.0581665,16.912615
2024-05-06 20:00:00,5.743207,22.7301,30.87285,20.203875,27.100935,15.561394,26.010397,24.218143,12.5345545,16.262033
2024-05-06 20:30:00,5.5373783,22.053106,30.322264,19.374119,25.692835,14.936397,25.309776,23.015001,11.230118,15.454549
2024-05-06 21:00:00,5.2873783,21.719772,29.604343,18.506807,24.326035,13.969396,24.308756,22.104904,10.732643,14.95872
2024-05-06 21:30:00,4.9250417,19.775328,28.84353,17.738747,23.466091,13.259256,23.278528,20.818258,10.366365,14.181319
2024-05-06 22:00:00,4.5929503,15.900328,28.130266,16.655655,22.739817,12.538026,21.874462,19.34474,9.777199,13.825362
2024-05-06 22:30:00,4.3543143,14.178105,26.648071,15.26762,18.26565,11.627491,19.717772,17.627325,9.0659275,13.399547
2024-05-06 23:00:00,3.6391077,8.094772,23.332441,13.2700405,15.6415615,10.383362,16.99714,15.152877,6.873571,11.919615
2024-05-06 23:30:00,3.6391077,4.8439307,19.433762,10.586876,12.604238,8.56602,14.322762,11.648838,4.938537,10.064878
2024-05-07 00:00:00,2.238562,2.9431217,15.852353,8.149111,10.173252,6.3835206,11.612171,8.505595,3.9387953,8.291292
2024-05-07 00:30:00,1.7455376,2.2407408,12.785893,6.475759,9.122907,4.6756372,9.750863,6.70303,3.2294085,6.8876376
2024-05-07 05:00:00,1.8767284,2.1851852,13.6615925,5.8276825,8.538796,5.2167926,8.589969,5.8607073,4.152597,6.5836773
2024-05-07 05:30:00,1.8889662,2.7685184,14.638231,6.1774774,7.9498334,6.7673736,7.5014763,5.434506,5.938611,6.856333
2024-05-07 06:00:00,2.0715504,3.5185184,16.57837,7.3116593,8.133125,9.054312,7.112203,5.702099,7.534095,7.0613427
2024-05-07 06:30:00,3.0077944,4.0833335,18.504974,8.847162,7.8704867,11.571775,6.8794694,6.2834163,10.745702,7.509526
2024-05-07 07:00:00,4.395456,4.828704,20.380163,10.538201,9.024541,14.106648,6.675378,7.1533856,13.032877,8.0916395
2024-05-07 07:30:00,5.2948203,5.1521826,22.4361,12.243853,9.966423,17.004122,6.9536924,8.240872,15.202824,8.63278
2024-05-07 08:00:00,5.9176106,5.485516,23.784172,13.818414,9.839184,20.00498,6.711122,8.814512,17.669592,8.310351
2024-05-07 08:30:00,6.23958,5.4820437,24.832779,15.142588,11.0223255,22.778263,6.771383,9.029005,20.397818,8.967399
2024-05-07 09:00:00,6.553271,5.8570437,26.09543,16.47701,12.826183,25.086443,7.349469,9.862115,22.240622,10.686115
2024-05-07 09:30:00,6.7199373,6.0237103,27.451616,17.615715,14.905489,26.33502,8.384845,10.555076,23.718174,11.671384
2024-05-07 10:00:00,7.2075915,6.4820437,28.94656,18.639517,16.073498,27.386055,9.775342,11.545569,25.68235,12.712775
2024-05-07 10:30:00,7.596481,6.8153768,30.631445,19.80894,17.142056,28.689518,11.054262,12.826416,27.629524,13.247519
2024-05-07 11:00:00,8.009991,6.426488,29.730984,20.270868,17.073704,28.536604,11.701432,13.597054,28.07913,12.732659
2024-05-07 11:30:00,7.9927454,6.037599,28.801548,20.578613,17.57132,27.826061,12.205594,14.651297,27.251938,13.028121
2024-05-07 12:00:00,7.968266,5.204266,27.697153,20.398214,18.227938,26.870424,13.865491,14.949633,27.50811,13.1401
2024-05-07 12:30:00,7.4178243,5.3709326,27.100126,20.139011,18.970718,26.703194,14.936021,16.070047,26.707315,13.683603
2024-05-07 13:00:00,6.564043,4.8588953,26.207102,19.59794,18.694836,25.751644,15.605234,16.20721,25.237469,13.869831
2024-05-07 13:30:00,5.6102805,4.7854166,24.812328,18.67714,18.035856,24.371834,16.17254,16.223139,24.236197,13.977993
2024-05-07 14:00:00,4.98749,4.36875,23.890715,18.040829,17.917517,22.625975,16.747702,16.667065,23.24396,14.013057
2024-05-07 14:30:00,4.7813735,5.2055554,23.212627,17.624243,17.844746,20.845156,17.933474,17.73634,22.440983,13.431937
2024-05-07 15:00:00,4.981374,4.8305554,23.764017,17.511553,18.978712,19.727697,19.523382,18.31928,21.136929,12.56742
2024-05-07 15:30:00,5.20129,7.413889,24.260002,17.734272,18.321152,19.618322,20.57547,19.663597,20.583622,12.90761
2024-05-07 16:00:00,4.7969694,9.955556,25.14878,18.229696,19.986126,19.849792,21.64825,20.504026,20.679419,13.357115
2024-05-07 16:30:00,5.1366277,12.285803,26.458225,19.0167,22.005573,19.987617,23.274946,21.980286,20.026798,14.422843
2024-05-07 17:00:00,5.122567,15.049691,27.959278,20.175568,23.773777,20.035189,25.283222,23.21061,19.832966,15.7988615
2024-05-07 17:30:00,4.5148125,17.271914,30.296022,21.500555,24.875952,20.309933,26.605951,25.0807,20.814749,16.351797
2024-05-07 18:00:00,7.1565127,19.526543,32.41877,22.372587,25.67856,20.169449,27.283537,26.05458,20.492321,17.709618
2024-05-07 18:30:00,7.1937976,19.5437,33.49497,22.50606,25.897415,18.629915,27.485426,25.881231,18.659843,17.840834
2024-05-07 19:00:00,7.9060636,20.298462,33.267174,22.138668,26.084337,18.017574,27.54416,25.80827,17.53577,17.636797
2024-05-07 19:30:00,7.908841,20.231794,32.975002,21.617762,26.118832,16.854174,27.441643,25.427708,16.070807,17.686113
2024-05-07 20:00:00,8.02214,20.440128,32.1935,20.847822,25.376627,15.947196,27.217144,24.90173,14.925442,16.990137
2024-05-07 20:30:00,8.190468,19.523462,31.457844,20.056297,24.078754,14.812154,26.014235,23.589672,13.385611,16.491358
2024-05-07 21:00:00,7.721203,19.773462,30.778328,19.213484,22.47118,13.887417,25.050552,22.573233,13.746788,15.751652
2024-05-07 21:30:00,7.542953,17.023462,30.124636,18.281229,22.049435,13.625879,23.715363,21.312336,13.32254,15.008897
2024-05-07 22:00:00,7.987397,14.023462,29.258678,17.319305,20.049786,12.708596,22.018766,20.137056,11.488262,15.814757
2024-05-07 22:30:00,7.927253,11.734881,27.623804,15.925242,17.906223,11.417845,20.06342,17.872173,10.1937065,14.839287
2024-05-07 23:00:00,7.135758,8.693215,24.717405,13.808627,15.172943,10.171646,17.079012,15.432097,8.393933,12.906652
2024-05-07 23:30:00,7.0940914,6.0265484,20.693552,11.110517,12.842614,8.322369,14.932718,11.798931,6.036661,11.283831
2024-05-08 00:00:00,4.074745,3.7719188,16.774439,8.656594,10.16164,6.7221375,11.993735,9.436877,4.3358064,9.024022
2024-05-08 00:30:00,3.5652385,2.754762,13.1725,6.6815615,8.630854,5.364435,9.968907,7.267446,3.4814315,7.493381
2024-05-08 05:00:00,2.7029307,2.6833334,14.092244,6.1492405,6.881373,5.537674,8.93873,6.5391417,4.2520156,8.065178
2024-05-08 05:30:00,3.1029308,2.9166667,15.238528,6.3627315,6.3845944,6.6504154,7.9307623,6.04652,6.0155725,7.5390396
2024-05-08 06:00:00,3.2846942,3.6642158,17.28908,7.449752,7.2024665,8.749003,7.2893105,5.9934726,8.035623,7.601609
2024-05-08 06:30:00,3.7321305,4.372549,19.37581,8.954664,7.807046,11.746083,7.1639175,6.8671765,11.074069,8.303885
2024-05-08 07:00:00,5.5695157,5.315731,21.405401,10.772638,8.627231,14.507707,6.7706275,7.892176,13.099703,8.984137
2024-05-08 07:30:00,6.2468033,5.7636476,23.095032,12.725332,9.694268,17.38879,7.0091515,8.99571,16.333656,9.508042
2024-05-08 08:00:00,6.379232,6.1706986,24.867592,14.315431,10.528489,20.08573,7.3563123,9.71113,18.72617,8.778667
2024-05-08 08:30:00,6.0441628,6.0456986,25.775433,15.444021,11.018734,22.36249,7.1092486,10.0192995,20.64921,9.78486
2024-05-08 09:00:00,6.5223827,6.28181,26.99724,16.754354,11.892629,24.398476,7.6574836,10.381389,23.153513,10.969743
2024-05-08 09:30:00,6.904374,6.7401433,28.301556,17.899168,13.808313,25.774424,8.8239,11.138457,25.242023,11.675553
2024-05-08 10:00:00,6.9877076,7.03181,29.590334,18.86713,14.470189,26.844902,9.930604,12.05227,26.44551,13.313987
2024-05-08 10:30:00,7.3820834,7.1151433,31.165045,20.03847,15.703256,28.224207,11.143966,13.456968,28.78169,13.852998
2024-05-08 11:00:00,7.0399117,6.4345875,29.821615,20.53781,17.108423,27.82674,11.783348,14.183794,29.011885,13.12307
2024-05-08 11:30:00,7.139429,6.4345875,28.787806,20.822811,17.524555,27.418146,12.2904,14.985341,29.216343,13.401405
2024-05-08 12:00:00,7.3443675,5.4787054,27.943668,20.955587,17.72272,26.563398,13.567277,15.76456,28.577044,13.3378725
2024-05-08 12:30:00,7.83924,5.6870384,27.286768,20.388111,18.427282,25.394464,14.915349,16.2539,27.475851,13.566507
2024-05-08 13:00:00,6.336485,4.993857,25.88819,19.672924,17.512959,24.180365,15.508897,16.31564,26.951113,13.73134
2024-05-08 13:30:00,5.66435,4.8792734,24.897274,18.677895,17.296371,22.487034,15.870393,16.219732,25.00951,13.620286
2024-05-08 14:00:00,5.337477,5.0555553,23.547825,17.921597,17.25712,21.078197,16.5571,16.504353,23.912136,13.341318
2024-05-08 14:30:00,5.1291437,4.8055553,23.141016,17.654724,17.32637,19.896498,17.58362,17.349901,23.396124,12.760711
2024-05-08 15:00:00,5.345368,6.1527777,23.669737,17.498085,18.292217,19.320154,18.633652,18.4046,21.781527,12.966749
2024-05-08 15:30:00,5.4274435,8.277778,24.595484,17.777445,18.594254,19.14956,19.545265,19.418802,20.50444,13.67867
2024-05-08 16:00:00,5.510777,10.184028,25.543045,18.383913,19.977028,19.424911,21.071764,20.723528,20.485785,13.805137
2024-05-08 16:30:00,5.65731,12.760417,26.711655,19.184296,21.04423,19.042444,22.450735,21.401016,19.797855,14.52665
2024-05-08 17:00:00,6.0507636,17.50781,28.25056,20.022594,21.542698,19.375462,24.30669,22.380575,21.309729,15.185251
2024-05-08 17:30:00,5.5762463,19.838829,30.473932,21.324894,22.763908,19.738596,25.36775,23.599339,20.970085,15.966482
2024-05-08 18:00:00,7.034806,22.736399,32.001255,22.014767,23.154156,19.632498,26.263891,24.954361,20.203962,17.478268
2024-05-08 18:30:00,6.298042,22.38223,32.572544,22.344181,23.312155,19.153738,26.246077,25.114813,18.597694,18.16537
2024-05-08 19:00:00,5.766009,23.575214,32.46907,22.005457,23.878736,18.340483,26.553785,25.110401,16.789274,18.273836
2024-05-08 19:30:00,6.514911,23.602991,32.574898,21.451797,23.220541,16.845407,26.80612,24.654827,15.244288,18.22721
2024-05-08 20:00:00,6.3836007,23.290491,31.985126,20.66329,22.228083,15.659804,26.185654,23.727217,14.53364,17.423422
2024-05-08 20:30:00,6.537976,23.540491,31.222242,19.862604,21.32831,14.77989,25.352427,22.745007,13.376613,16.835205
2024-05-08 21:00:00,6.0556784,22.207159,30.429749,18.992525,20.488377,13.431442,24.873167,21.608362,13.092462,15.548352
2024-05-08 21:30:00,5.748518,19.915491,29.318953,18.091927,19.723036,13.256222,23.845392,20.617434,12.767149,14.51135
2024-05-08 22:00:00,5.5818515,17.717575,28.504442,16.99413,18.44172,12.160633,21.93707,18.894842,11.72815,15.357148
2024-05-08 22:30:00,5.4915595,15.391186,27.250908,15.512945,16.88132,11.412878,20.119223,17.275724,10.121566,15.291067
2024-05-08 23:00:00,4.973106,10.157681,24.72445,13.633985,14.90824,10.099523,17.2792,14.988381,7.3380632,14.37394
2024-05-08 23:30:00,4.8064394,7.326663,20.996841,10.960477,12.19102,8.262107,15.093765,12.0708275,5.255984,12.735155
2024-05-09 00:00:00,2.84788,4.4290934,16.930578,8.430338,10.199158,6.4986224,12.319339,9.10208,4.1246877,10.549628
2024-05-09 00:30:00,2.2634573,3.6165936,13.839723,6.521258,8.565349,4.9551663,10.334339,6.950379,3.3666208,8.564743
2024-05-09 05:00:00,2.738836,2.8402777,14.598382,5.9281607,7.795286,5.7642903,9.090885,6.289654,4.310724,8.8440695
2024-05-09 05:30:00,2.3969834,2.7291667,15.361251,6.211462,7.453898,7.010814,8.004374,5.6849456,6.2361784,8.76162
2024-05-09 06:00:00,2.6881423,3.5833333,17.064825,7.2779927,8.42244,9.53476,7.3551245,6.1086435,7.619046,9.094118
2024-05-09 06:30:00,3.4533768,4.4166665,19.408545,8.692737,9.032483,12.257604,7.2815256,6.8222485,10.945191,9.580069
2024-05-09 07:00:00,4.7966447,5.077778,21.232481,10.5861845,10.481258,14.9145355,6.6222906,7.69235,13.675568,10.3977165
2024-05-09 07:30:00,6.4691453,5.2429013,22.762316,12.281622,10.58914,17.400906,6.4933815,8.590516,16.113686,10.996938
2024-05-09 08:00:00,7.019314,5.530401,24.232094,13.868474,11.33122,20.113348,6.6584673,9.215762,18.4606,9.972981
2024-05-09 08:30:00,7.1798077,5.8038387,25.12907,15.028076,11.680051,22.656555,6.4644575,9.878021,20.206041,9.462942
2024-05-09 09:00:00,7.6827574,5.887172,26.636604,16.270061,12.8508835,24.90753,7.1980944,10.296903,22.003765,10.483854
2024-05-09 09:30:00,8.262641,6.0538387,28.138546,17.434475,13.701343,26.522911,7.911061,10.92907,23.630661,12.069515
2024-05-09 10:00:00,8.283474,6.512172,29.406628,18.484198,14.8977165,27.83871,9.247529,11.710719,25.978617,13.042254
2024-05-09 10:30:00,8.769686,6.845505,30.723646,19.684923,16.010769,29.277508,10.537954,12.776891,28.345442,13.855682
2024-05-09 11:00:00,8.294308,6.262172,29.6248,20.14013,17.33204,28.517797,11.042073,13.242817,28.889084,12.985939
2024-05-09 11:30:00,8.214883,6.137172,28.144981,20.153004,17.961998,28.192139,12.246463,13.775231,28.387812,12.961585
2024-05-09 12:00:00,8.326909,5.845505,27.179615,20.048042,17.48796,27.096653,13.6799555,14.500979,28.498697,13.1242
2024-05-09 12:30:00,7.6156335,5.4288387,25.848349,19.774387,17.719854,26.096933,14.34532,15.103781,26.973831,12.878827
2024-05-09 13:00:00,7.246689,5.0593944,25.010117,18.859179,16.36042,24.808327,15.466703,15.356096,26.12258,12.669596
2024-05-09 13:30:00,5.9652452,5.347396,24.097946,17.959597,17.170462,23.176807,15.97051,15.3372965,25.047195,12.833354
2024-05-09 14:00:00,5.4150767,6.1015625,23.015072,17.27078,17.51696,21.787474,16.570808,15.874592,23.995441,12.186391
2024-05-09 14:30:00,5.3099766,6.6197915,22.42316,16.938873,17.524296,20.454432,17.53659,16.488928,23.819921,13.030403
2024-05-09 15:00:00,4.8486934,8.703125,22.501734,16.899014,18.998604,19.405817,18.234388,17.279602,22.902786,12.680916
2024-05-09 15:30:00,4.5326986,10.558114,22.896475,17.073092,19.607306,18.899872,19.552868,18.343782,22.780123,12.058531
2024-05-09 16:00:00,5.406553,13.069862,23.985563,17.620962,20.61402,18.626348,20.80044,19.649021,21.97475,12.566912
2024-05-09 16:30:00,5.1703405,15.375418,25.524414,18.241499,22.297749,18.436594,22.045614,20.381735,21.135098,12.976777
2024-05-09 17:00:00,5.9666276,19.833752,26.761446,19.39403,21.139751,18.716398,23.956636,21.806118,21.715511,13.678014
2024-05-09 17:30:00,5.5505166,23.715696,29.511753,20.797022,22.714924,18.7052,24.964577,23.833605,22.256674,14.427608
2024-05-09 18:00:00,6.0434628,25.007362,31.424047,21.591217,24.503273,18.29727,25.586485,24.697775,21.996325,15.6790495
2024-05-09 18:30:00,6.2965,25.396252,33.408077,21.894274,24.49749,17.564915,26.454374,25.212301,20.487326,17.559309
2024-05-09 19:00:00,6.0495014,26.079332,33.25295,21.772724,24.850449,16.972193,26.393812,25.656551,18.377863,17.829588
2024-05-09 19:30:00,5.6606817,25.778984,33.211727,21.289656,23.242147,15.621039,25.811405,25.193258,16.940538,17.241999
2024-05-09 20:00:00,5.945575,24.903984,32.523487,20.556047,22.468632,14.627512,25.886316,24.172771,15.91621,16.83261
2024-05-09 20:30:00,5.981231,24.028984,31.905088,19.827965,22.40204,13.577782,25.220425,23.062862,14.81504,15.889261
2024-05-09 21:00:00,6.0932684,22.278984,30.987816,18.996077,20.435076,12.558709,24.6059,22.273632,15.351116,15.005368
2024-05-09 21:30:00,6.1567607,20.507328,30.38668,18.176653,20.721527,11.587908,23.336756,21.389496,14.180219,14.389971
2024-05-09 22:00:00,5.344084,18.037247,30.064878,17.179104,19.298231,10.877837,21.620481,19.603483,12.848284,14.198134
2024-05-09 22:30:00,5.094084,15.481692,28.606861,15.91205,17.543118,9.876331,20.057104,18.36264,11.404445,14.002618
2024-05-09 23:00:00,4.2977967,10.690025,26.502346,13.8675,16.859118,8.663573,17.572344,15.833327,8.639713,13.049539
2024-05-09 23:30:00,4.1727967,6.6830807,22.593908,11.35089,13.8031225,7.1835647,14.891899,12.549699,6.510338,11.541153
2024-05-10 00:00:00,3.0746422,4.5580807,18.675629,8.992527,10.884422,5.695315,12.388995,9.849677,4.4667487,9.309971
2024-05-10 00:30:00,2.4882712,3.5025253,14.581547,6.924987,9.444104,4.338861,10.032844,7.3550124,3.924468,6.726765
2024-05-10 05:00:00,1.8404658,3.5277777,15.137984,6.3315644,8.785827,4.7986197,8.651807,6.0572777,5.4933906,6.6579013
2024-05-10 05:30:00,2.215792,3.6666667,15.9425955,6.5355487,8.635867,6.5111747,8.21469,5.7790327,7.0029335,6.937427
2024-05-10 06:00:00,2.3481898,4.25,17.580235,7.517371,8.974399,8.648534,7.1841884,6.2058873,9.241426,7.1241918
2024-05-10 06:30:00,2.8179417,4.75,19.527468,8.983898,9.3256235,11.444479,6.9142814,6.886746,12.009321,7.549039
2024-05-10 07:00:00,3.2059047,5.544192,21.346664,10.538916,10.192067,14.023559,6.650133,7.6000347,13.651725,8.274419
2024-05-10 07:30:00,4.165658,5.8775253,22.999308,12.3124695,10.68551,17.229149,7.032817,8.235184,16.371855,8.767781
2024-05-10 08:00:00,5.1465664,5.585859,23.993765,13.853731,10.944405,20.176344,6.8410406,9.062132,19.090555,8.8437805
2024-05-10 08:30:00,5.7021217,5.794192,24.687794,14.992302,10.863903,22.58102,6.521444,9.461262,21.073677,9.145139
2024-05-10 09:00:00,6.377965,6.0133276,25.586493,16.093235,11.748555,24.264875,6.600772,9.835596,22.053692,10.110692
2024-05-10 09:30:00,6.9775944,6.3674946,26.677265,17.126429,12.942593,25.692581,7.29935,10.656657,23.700954,10.954176
2024-05-10 10:00:00,7.28315,6.534161,27.981504,18.069775,14.422104,26.978857,8.42368,11.411601,26.66571,12.067443
2024-05-10 10:30:00,7.545573,7.065411,29.411371,19.246765,15.53524,28.073456,9.760569,12.488859,28.281923,12.784357
2024-05-10 11:00:00,8.244647,6.703308,27.96341,19.61487,16.215807,27.599913,10.7125025,13.119064,28.428703,12.423754
