2024-05-04 11:00:00,0.097222224,0.9166667,4.8897786,10.248098,2.8021824,0.65820473,1.735178,1.268716,0.18194444,2.0513563
2024-05-04 11:30:00,0.097222224,0.9583333,5.0697455,10.454364,3.1401455,0.8182577,1.9882083,1.2704521,0.18194444,2.290841
2024-05-04 12:00:00,0.097222224,1.2916666,5.3222294,10.391186,3.7790344,1.1932577,2.3701527,1.253617,0.2375,2.5004244
2024-05-04 12:30:00,0.097222224,1.5,5.6647453,10.081731,3.7618387,1.7653731,2.5868194,1.2152648,0.26527777,2.9138412
2024-05-04 13:00:00,0.097222224,1.375,5.876295,10.081754,3.6785052,2.182671,2.9449925,1.1996398,0.26527777,3.015629
2024-05-04 13:30:00,0.097222224,1.2916666,6.1501803,9.760979,3.5148149,2.3073797,3.0422146,1.0671612,0.26527777,3.0917828
2024-05-04 14:00:00,0.097222224,1.4166666,6.5885143,9.654343,3.6502316,2.5596945,3.2333379,1.0468998,0.24305555,3.3620071
2024-05-04 14:30:00,0.097222224,1.7083334,6.8492255,9.627031,3.905787,2.9346945,3.4436553,0.88212705,0.2847222,3.5070071
2024-05-04 15:00:00,0.055555556,1.7916666,7.197087,9.885416,3.9415014,3.0090535,3.817961,0.8710159,0.24305555,4.1267548
2024-05-04 15:30:00,0.055555556,1.7083334,7.502999,10.226011,4.135946,2.95594,3.8645618,0.80296034,0.2013889,4.694662
2024-05-04 16:00:00,0.055555556,1.9583334,7.8916597,10.2664,4.152612,2.8953338,4.199879,0.7627894,0.19722222,5.0410995
2024-05-04 16:30:00,0.0,2.5,8.182836,10.435783,4.692791,2.788191,4.0849895,0.6482061,0.23888889,5.3899465
2024-05-04 17:00:00,0.0,2.375,8.284541,10.555658,4.7900133,2.7726996,4.1750307,0.68895364,0.23888889,5.8233066
2024-05-04 17:30:00,0.0,2.5833333,8.556483,10.564498,4.6365743,2.6404245,4.2162986,0.69095683,0.23888889,6.273973
2024-05-04 18:00:00,0.0,2.375,8.516633,10.457969,3.9699075,2.3362577,4.0537987,0.6418828,0.18333334,6.979494
2024-05-04 18:30:00,0.0,2.375,8.4282055,10.131167,4.5555553,1.8230002,4.059007,0.6494585,0.19722222,7.2939105
2024-05-04 19:00:00,0.0,2.2916667,8.500947,9.532432,4.736508,1.5178053,3.8114872,0.61056966,0.19722222,7.7858634
2024-05-04 19:30:00,0.0,2.375,8.378731,9.102428,5.269246,1.4420477,3.6567254,0.6055191,0.16944444,7.89003
2024-05-04 20:00:00,0.0,2.25,8.002017,8.6233835,5.0525794,1.1878811,3.5201511,0.5580444,0.14166667,8.122426
2024-05-04 20:30:00,0.0,1.9166666,7.9300413,8.081628,5.019246,0.8128811,3.2549996,0.5182717,0.1,8.375655
2024-05-04 21:00:00,0.0,1.875,7.6654053,7.5340204,5.108532,0.6885221,3.0032904,0.4812346,0.1,8.072401
2024-05-04 21:30:00,0.0,1.9583334,7.474186,6.979028,4.858532,0.6647126,2.8697677,0.4385759,0.1,7.8014636
2024-05-04 22:00:00,0.0,1.7083334,7.4160175,6.532546,5.0085316,0.5813793,2.4001908,0.42735794,0.083333336,8.533776
2024-05-04 22:30:00,0.0,1.1666666,7.6697288,6.2190623,4.35377,0.49804592,2.1786222,0.42735794,0.041666668,8.844859
2024-05-04 23:00:00,0.0,1.1666666,7.50893,5.8047976,4.1871033,0.44943482,1.8648968,0.31798294,0.041666668,8.959119
2024-05-04 23:30:00,0.0,0.9166667,7.1232977,5.22835,3.9609127,0.40313852,1.590043,0.2795214,0.041666668,8.140785
2024-05-05 00:00:00,0.0,0.7083333,6.463697,4.5436783,3.7109127,0.31147185,1.301154,0.2545214,0.041666668,7.149119
2024-05-05 00:30:00,0.0,0.45833334,5.8081155,3.9447405,2.9400795,0.22056277,1.0459458,0.18633959,0.0,6.390785
2024-05-05 05:00:00,0.0,0.45833334,5.17373,3.7715743,2.4757936,0.10151515,0.80388224,0.14189515,0.0,5.583378
2024-05-05 05:30:00,0.0,0.375,4.818429,3.6508646,1.9638889,0.045238096,0.70864415,0.16916788,0.0,5.250045
2024-05-05 06:00:00,0.0,0.45833334,4.6982675,3.8909981,2.0138888,0.07857143,0.69938487,0.22219817,0.0,4.4666767
2024-05-05 06:30:00,0.083333336,0.5,4.5403647,4.589123,2.125,0.09246032,0.67041874,0.28280422,0.0,3.9792807
2024-05-05 07:00:00,0.083333336,0.7083333,4.568997,4.77086,2.3958333,0.109126985,0.4887948,0.3580357,0.0,3.559995
2024-05-05 07:30:00,0.083333336,0.5416667,4.6068325,5.2728515,2.5625,0.12996031,0.48828977,0.43541667,0.0,3.184995
2024-05-05 08:00:00,0.083333336,0.5416667,4.387388,5.3368754,2.4375,0.12996031,0.5739379,0.49791667,0.0625,2.0406349
2024-05-05 08:30:00,0.083333336,0.5416667,4.042437,5.3177266,2.5625,0.14662698,0.5874796,0.5789352,0.0625,1.2420635
2024-05-05 09:00:00,0.083333336,0.7083333,4.0591984,5.331715,2.5069444,0.15588625,0.7911833,0.6344907,0.14583333,0.50248015
2024-05-05 09:30:00,0.083333336,0.7916667,4.050434,5.5439925,3.0069444,0.15588625,0.8559981,0.7270833,0.14583333,0.54414684
2024-05-05 10:00:00,0.083333336,0.7916667,4.348053,5.735937,3.3402777,0.15588625,1.1268314,0.8,0.1736111,0.5608135
2024-05-05 10:30:00,0.083333336,0.7916667,4.5671887,6.062326,3.5069444,0.17671958,1.2220695,0.8,0.2013889,0.5691468
2024-05-05 11:00:00,0.083333336,0.7916667,4.7773337,6.174935,3.9791667,0.19060847,1.3609585,0.8208333,0.2013889,0.59295636
2024-05-05 11:30:00,0.083333336,0.9583333,4.9023337,6.16969,4.1458335,0.214418,1.4891635,0.8333333,0.2013889,0.5887897
2024-05-05 12:00:00,0.083333336,0.7916667,5.077102,5.7888756,4.3958335,0.26858467,1.4724969,0.780303,0.2013889,0.5943452
2024-05-05 12:30:00,0.0,0.75,5.133769,5.0628657,4.1597223,0.35654762,1.5305034,0.7219697,0.2013889,0.59136903
2024-05-05 13:00:00,0.0,0.5,5.0672097,4.8026595,3.5972223,0.4343254,1.6643418,0.65599746,0.2013889,0.54613096
2024-05-05 13:30:00,0.0,0.5,4.937774,4.239415,3.4722223,0.5338624,1.6282307,0.5918949,0.2847222,0.5368717
2024-05-05 14:00:00,0.0,0.5416667,4.913469,4.2199526,3.4305556,0.6796958,1.7573973,0.5442759,0.24305555,0.44758597
2024-05-05 14:30:00,0.25,0.7916667,4.6759686,4.033003,3.5,0.72784394,1.9529465,0.5442759,0.2847222,0.39699075
2024-05-05 15:00:00,0.25,0.75,4.711638,3.944954,3.5138888,0.71858466,1.9992429,0.5072388,0.2013889,0.46296296
2024-05-05 15:30:00,0.2777778,0.75,4.8032727,3.7644734,3.2638888,0.71858466,2.0095916,0.4239055,0.2013889,0.587963
2024-05-05 16:00:00,0.2777778,0.9583333,4.954929,3.7576134,3.5138888,0.71858466,1.8429248,0.35098884,0.1736111,0.6033476
2024-05-05 16:30:00,0.2777778,1.2916666,5.394523,3.692094,3.7222223,0.71164024,1.8613231,0.38432217,0.14583333,0.7755698
2024-05-05 17:00:00,0.30555555,1.8333334,5.6395063,3.6085858,3.5,0.73941797,1.8891009,0.40515548,0.14583333,0.8350936
2024-05-05 17:30:00,0.30555555,1.8333334,5.843673,3.7541256,3.9583333,0.7592593,1.813926,0.35307217,0.14583333,0.9547906
2024-05-05 18:00:00,0.8888889,2.1666667,6.0260983,3.9975793,4.486111,0.7106481,1.8484498,0.41536173,0.14583333,1.0777073
2024-05-05 18:30:00,0.9722222,2.1666667,6.188182,4.0722847,4.6527777,0.6712963,1.9178942,0.41119507,0.14583333,1.2161001
2024-05-05 19:00:00,1.1388888,2.3333333,6.459921,4.2121205,5.0694447,0.8518519,1.9189765,0.4364476,0.14583333,1.5133224
2024-05-05 19:30:00,1.3888888,2.4166667,6.7608824,4.397152,5.2222223,0.8148148,1.9480169,0.44102633,0.0625,1.730915
2024-05-05 20:00:00,1.8333334,2.375,6.9196124,4.3427467,5.138889,0.6828704,1.8605169,0.43308982,0.041666668,2.2934148
2024-05-05 20:30:00,1.5833334,2.0416667,6.9801197,4.3909607,4.9722223,0.6180556,1.701426,0.35901576,0.027777778,2.7309148
2024-05-05 21:00:00,1.5833334,1.9166666,7.25674,4.3498044,4.7222223,0.6180556,1.5347594,0.37621152,0.027777778,2.8489704
2024-05-05 21:30:00,1.5555556,1.8333334,7.719703,4.3233404,4.611111,0.6180556,1.4318181,0.3752856,0.027777778,2.7656372
2024-05-05 22:00:00,1.5555556,1.625,7.763181,4.2424226,4.236111,0.71805555,1.3443182,0.45861894,0.11111111,2.8030303
2024-05-05 22:30:00,1.5555556,1.2916666,7.8961177,4.181048,3.8611112,0.75972223,1.2306818,0.45306337,0.11111111,2.6780303
2024-05-05 23:00:00,1.5277778,0.8333333,7.7534895,4.0017085,3.7777777,0.71805555,1.0640152,0.48084116,0.11111111,2.594697
2024-05-05 23:30:00,1.5277778,0.6666667,7.39099,3.5463095,3.0694444,0.6625,1.0109849,0.47042447,0.11111111,2.4583333
2024-05-06 00:00:00,0.9444444,0.33333334,6.6634254,3.037471,2.125,0.60694444,0.7847944,0.37783188,0.11111111,2.3020833
2024-05-06 00:30:00,0.8611111,0.33333334,6.028009,2.637008,1.75,0.54444444,0.6181277,0.35699856,0.11111111,2.1041667
2024-05-06 05:00:00,0.6944444,0.25,5.498755,2.5224247,1.4583334,0.26203704,0.42765152,0.3873016,0.11111111,1.7736111
2024-05-06 05:30:00,0.44444445,0.41666666,5.1519604,2.8271773,1.2083334,0.20143098,0.36762822,0.46071428,0.11111111,1.4998016
2024-05-06 06:00:00,0.0,0.5833333,4.994596,3.722758,1.1145834,0.221633,0.29363394,0.5343858,0.11111111,0.9234127
2024-05-06 06:30:00,0.0,0.7222222,5.113664,4.8623924,1.1979166,0.26329967,0.3019673,0.58269495,0.1,0.49159452
2024-05-06 07:00:00,0.041666668,0.8055556,4.751185,6.1803875,1.619213,0.29761338,0.3343747,0.63725847,0.13571429,0.37290764
2024-05-06 07:30:00,0.041666668,1.0277778,4.3484073,7.5717564,1.730324,0.3721748,0.39527214,0.76225847,0.13571429,0.3821669
2024-05-06 08:00:00,0.041666668,1.1111112,4.321501,8.743665,1.6701388,0.3467362,0.5452721,0.85436374,0.102380954,0.33233032
2024-05-06 08:30:00,0.041666668,1.3611112,3.8006673,9.534508,1.8923612,0.3352983,0.68163574,0.8932526,0.13015874,0.3541557
2024-05-06 09:00:00,0.041666668,1.2777778,3.637518,9.951548,2.1423612,0.3511713,0.963245,0.89264876,0.13015874,0.42082238
2024-05-06 09:30:00,0.041666668,1.2777778,3.670564,10.496167,2.4895833,0.40209723,1.4387351,0.98848206,0.13015874,0.47082236
2024-05-06 10:00:00,0.041666668,1.3611112,4.064909,11.096533,2.5520833,0.44621488,1.8399698,1.0926487,0.14867724,0.5541557
2024-05-06 10:30:00,0.041666668,1.4444444,4.442783,11.781255,2.8854167,0.5139232,2.3888204,1.1238987,0.16951059,0.6722112
2024-05-06 11:00:00,0.041666668,1.3888888,4.8748817,12.2105875,3.1145833,0.59990203,2.921429,1.1729183,0.28855821,0.7805446
2024-05-06 11:30:00,0.041666668,1.2222222,5.034405,12.350822,3.4122024,0.7193316,3.532273,1.1941172,0.35522488,0.91546524
2024-05-06 12:00:00,0.041666668,1.1805556,5.3641205,12.241954,3.7559524,1.1748241,4.381267,1.2371124,0.35522488,1.0735849
2024-05-06 12:30:00,0.041666668,1.0416666,5.328754,11.859616,3.8392856,1.458915,4.8640056,1.216581,0.36236772,1.2970698
2024-05-06 13:00:00,0.0,1.0416666,5.5336,11.233956,3.647156,1.6746012,5.3276296,1.2184085,0.32665345,1.4236931
2024-05-06 13:30:00,0.0,0.8611111,5.5994983,10.619005,3.7380652,1.7417065,5.993584,1.1215334,0.37665343,1.4849467
2024-05-06 14:00:00,0.0,0.9444444,5.693729,9.825073,3.964917,1.9004785,6.453729,1.0294281,0.3544312,1.8138237
2024-05-06 14:30:00,0.0,0.7361111,5.8916454,9.621773,4.2593613,2.0230274,6.8064957,1.0405393,0.32665345,1.9919983
2024-05-06 15:00:00,0.0,0.9861111,6.21038,9.75935,4.2843614,2.3177605,7.120125,1.0323048,0.3960979,2.1961648
2024-05-06 15:30:00,0.0,1.4027778,6.4675384,9.852685,4.378806,2.4513583,7.217551,1.0138524,0.40998676,2.5906093
2024-05-06 16:00:00,0.0,2.1944444,6.6963816,9.985654,4.7607503,2.5897803,7.4393325,0.97986114,0.5303571,3.007276
2024-05-06 16:30:00,0.041666668,2.4166667,7.0173388,10.041608,4.677417,3.0906994,7.565482,1.0486112,0.5095238,3.2566447
2024-05-06 17:00:00,0.0625,3.1388888,7.5678234,10.301907,4.6758146,3.3392115,7.8507743,1.0432423,0.3904762,3.5710387
2024-05-06 17:30:00,0.0625,3.2777777,8.011173,10.620341,4.7591476,3.5363402,7.705092,1.0303768,0.32380953,3.9420705
2024-05-06 18:00:00,0.0625,3.4027777,8.241874,10.823942,4.8955116,3.3165982,7.3759255,0.95172185,0.34047619,4.04321
2024-05-06 18:30:00,0.0625,3.4305556,8.530389,10.606133,4.817734,3.1297295,7.008591,0.9527139,0.32857144,4.078924
2024-05-06 19:00:00,0.083333336,3.4305556,8.419373,10.338034,4.868329,3.0047295,6.7408204,0.943942,0.34047619,4.1265435
2024-05-06 19:30:00,0.083333336,3.4444444,8.448676,9.819717,5.0690866,2.9528065,6.0864325,0.91165036,0.2904762,4.2226973
2024-05-06 20:00:00,0.083333336,3.2777777,8.3164835,9.60183,4.9753366,2.796854,5.6858115,0.875192,0.2626984,4.0325456
2024-05-06 20:30:00,0.083333336,3.3194444,8.197092,9.132908,4.667003,2.69429,5.351443,0.80204386,0.2626984,3.8519902
2024-05-06 21:00:00,0.083333336,3.1527777,8.175436,8.708257,4.50867,2.4503505,5.2093296,0.75425833,0.19325396,3.6882997
2024-05-06 21:30:00,0.083333336,2.7361112,8.053088,8.398491,4.5670033,2.2734025,4.664191,0.6844531,0.17936508,3.535522
2024-05-06 22:00:00,0.083333336,1.8611112,8.0221615,7.9237046,4.6225586,2.0908628,4.1501493,0.6270982,0.04047619,4.178379
2024-05-06 22:30:00,0.041666668,1.5555556,7.8649983,7.473207,4.393392,1.5222354,3.4827251,0.5270982,0.04047619,4.2901216
2024-05-06 23:00:00,0.020833334,0.8055556,6.9780936,6.6304736,3.9574945,1.1784854,2.6648238,0.40011406,0.04047619,3.967394
2024-05-06 23:30:00,0.020833334,0.5833333,6.2829123,5.510344,3.4098756,0.83919966,2.1612005,0.2945585,0.04047619,3.4435847
2024-05-07 00:00:00,0.020833334,0.33333334,5.3711305,4.2948966,2.8568451,0.5693584,1.569534,0.22876903,0.023809524,3.1565475
2024-05-07 00:30:00,0.020833334,0.30555555,4.5967402,3.4384153,2.6568453,0.43046954,1.3624632,0.1722214,0.011904762,2.8708334
2024-05-07 05:00:00,0.0,0.22222222,4.2192254,3.1409912,2.41875,0.30546954,1.050869,0.1722214,0.020833334,2.6833334
2024-05-07 05:30:00,0.0,0.33333334,3.9419796,3.454493,2.04375,0.25418746,0.99507195,0.22534642,0.034722224,2.4564815
2024-05-07 06:00:00,0.0,0.44444445,3.871938,4.354016,2.0333333,0.20180653,0.8336963,0.24692379,0.048611112,2.3569717
2024-05-07 06:30:00,0.0,0.5277778,3.9828966,5.475688,1.8916667,0.2071484,0.77508825,0.33699113,0.048611112,2.3218267
2024-05-07 07:00:00,0.0,0.4861111,3.9570408,6.6282363,1.8734848,0.18909284,0.45016834,0.42083728,0.048611112,2.305593
2024-05-07 07:30:00,0.0,0.5902778,4.0512805,7.9545183,1.7568182,0.29461232,0.53445953,0.6257615,0.060515873,2.09263
2024-05-07 08:00:00,0.0,0.7569444,3.792352,9.005022,1.5977273,0.35162988,0.6288185,0.78450966,0.26051587,0.98548716
2024-05-07 08:30:00,0.0,0.7986111,3.5481212,9.775699,1.874513,0.40162987,0.7498142,0.8876842,0.2938492,0.54798716
2024-05-07 09:00:00,0.0,0.8819444,3.5579665,10.342468,2.2554653,0.49422246,0.942996,1.0107001,0.2938492,0.5338846
2024-05-07 09:30:00,0.0,0.9236111,3.6643767,10.92977,2.672132,0.5383401,1.3517262,1.1107001,0.2938492,0.62277347
2024-05-07 10:00:00,0.0,0.9236111,3.961492,11.470107,3.0304654,0.6020656,1.9262875,1.1764896,0.321627,0.6822973
2024-05-07 10:30:00,0.0,1.0069444,4.3408027,12.091902,3.4679654,0.7883401,2.3831842,1.3153784,0.3355159,0.73621887
2024-05-07 11:00:00,0.0,1.0069444,4.6947613,12.457904,3.559632,0.977734,2.8137398,1.3193468,0.384127,0.7570522
2024-05-07 11:30:00,0.0,0.8819444,4.8351383,12.640158,3.7977273,1.1968483,3.1376526,1.3620551,0.42579365,0.9422374
2024-05-07 12:00:00,0.0,0.7708333,4.945477,12.32391,4.0454125,1.5551816,3.8982348,1.3769361,0.51607144,1.1334139
2024-05-07 12:30:00,0.0,0.7708333,5.020621,11.976629,4.2406507,2.1315706,4.351323,1.3848032,0.5517857,1.3123088
2024-05-07 13:00:00,0.027777778,0.7708333,5.095418,11.483494,4.503277,2.2965012,4.7117543,1.359565,0.5656746,1.3151497
2024-05-07 13:30:00,0.027777778,0.7083333,4.9490623,10.74242,4.385095,2.508406,5.148705,1.1919369,0.5537698,1.4031126
2024-05-07 14:00:00,0.027777778,0.5416667,5.154736,10.136361,4.3656144,2.6821575,5.4137626,1.0672432,0.40376985,1.721565
2024-05-07 14:30:00,0.027777778,0.6458333,5.330089,9.840993,4.438366,2.897309,5.883676,1.0414495,0.4204365,1.8920196
2024-05-07 15:00:00,0.027777778,0.5625,5.689688,9.817756,4.5574136,3.096383,6.493126,0.98860914,0.4204365,2.0621827
2024-05-07 15:30:00,0.11111111,0.8263889,5.9112067,9.872852,4.6407466,3.3387237,6.6298504,0.9719425,0.4204365,2.3066273
2024-05-07 16:00:00,0.11111111,1.4930556,6.1398487,9.945324,4.9074135,3.5435169,6.745765,1.0019864,0.4204365,2.6822886
2024-05-07 16:30:00,0.11111111,1.7708334,6.4302354,10.1858225,4.88658,3.7984188,6.999186,0.9371715,0.4204365,3.0617003
2024-05-07 17:00:00,0.13194445,1.7708334,6.6562705,10.574066,5.378247,4.0158877,7.451206,0.9609811,0.35099205,3.367256
2024-05-07 17:30:00,0.13194445,2.1180556,7.2348294,10.864769,5.4414334,4.169423,7.5525455,0.94431436,0.37876984,3.4557977
2024-05-07 18:00:00,0.13194445,2.3680556,7.777759,11.110513,5.4506927,4.180534,7.3144503,0.92508364,0.2746032,3.9037142
2024-05-07 18:30:00,0.13194445,2.2430556,8.066372,11.013139,5.5600004,3.7274091,7.0717554,0.87953705,0.23888889,4.1120477
2024-05-07 19:00:00,0.104166664,2.5347223,8.110158,10.6385,5.317937,3.6701174,6.899211,0.8658008,0.225,4.304964
2024-05-07 19:30:00,0.104166664,2.5486112,8.248348,10.152434,5.6222296,3.451178,6.433525,0.8387861,0.225,4.291075
2024-05-07 20:00:00,0.104166664,2.5694444,8.197436,9.872423,5.5053463,3.3380558,6.238467,0.8315937,0.175,4.109986
2024-05-07 20:30:00,0.104166664,2.5069444,8.068237,9.453918,5.301643,3.1099412,5.714544,0.75942105,0.125,3.9555566
2024-05-07 21:00:00,0.104166664,2.5069444,7.9680233,9.086214,5.1945,2.8480365,5.385871,0.7071028,0.15277778,3.7846813
2024-05-07 21:30:00,0.020833334,2.2013888,7.98294,8.683728,4.9445,2.5824115,4.8631434,0.6237694,0.15277778,3.641824
2024-05-07 22:00:00,0.020833334,1.5347222,7.910718,8.339372,4.5695,2.327782,4.2029705,0.5407566,0.125,4.2780676
2024-05-07 22:30:00,0.020833334,1.1736112,7.72991,7.8161592,4.208389,1.8866055,3.527375,0.46668252,0.11111111,4.4280677
2024-05-07 23:00:00,0.0,1.1736112,7.3124614,6.915002,3.541722,1.4797428,2.6447992,0.37408993,0.11111111,4.1502895
2024-05-07 23:30:00,0.0,0.7847222,6.4595966,5.824246,3.0737734,1.0686316,2.2028801,0.2907566,0.027777778,3.8534148
2024-05-08 00:00:00,0.0,0.5347222,5.448486,4.658056,2.5459957,0.6741872,1.6155785,0.22665404,0.027777778,3.155498
2024-05-08 00:30:00,0.0,0.49305555,4.6244116,3.6629221,2.1747835,0.48147884,1.3090309,0.1696365,0.027777778,2.7284148
2024-05-08 05:00:00,0.0,0.49305555,4.1985884,3.402012,2.0557358,0.32522884,1.0096056,0.19527753,0.027777778,2.5250814
2024-05-08 05:30:00,0.0,0.5625,3.940491,3.6680446,1.6362915,0.2251206,0.94016117,0.24759582,0.027777778,2.393137
2024-05-08 06:00:00,0.0,0.625,3.9349225,4.422554,1.607672,0.14914021,0.7152149,0.2622611,0.027777778,2.2524674
2024-05-08 06:30:00,0.0,0.6666667,4.0579996,5.5801725,1.5382276,0.16765873,0.7406535,0.37858054,0.027777778,2.2322752
2024-05-08 07:00:00,0.0,0.8333333,4.1131153,6.8279214,1.5090067,0.17261904,0.4047904,0.5418828,0.013888889,2.2137566
2024-05-08 07:30:00,0.0,0.9166667,4.026303,8.2382145,1.6875782,0.23511904,0.4987298,0.7189662,0.013888889,2.1118221
2024-05-08 08:00:00,0.0,1.0,3.9459915,9.224256,1.826467,0.26289684,0.65096647,0.92982984,0.097222224,1.109021
2024-05-08 08:30:00,0.0,1.25,3.7030866,9.79735,2.0436387,0.2776027,0.7579109,1.0528457,0.15972222,0.5494972
2024-05-08 09:00:00,0.0,1.3333334,3.620154,10.438114,2.2936387,0.3266223,0.96457756,1.1109939,0.2013889,0.49899212
2024-05-08 09:30:00,0.0,1.4166666,3.7169232,10.936302,2.6984007,0.3729186,1.3660927,1.2116883,0.24305555,0.5482345
2024-05-08 10:00:00,0.0,1.4583334,4.014763,11.4334345,2.781734,0.43244243,1.8340415,1.3210633,0.27876985,0.6315679
2024-05-08 10:30:00,0.0,1.4583334,4.3480964,12.120442,3.062037,0.50188684,2.1999834,1.4512717,0.37251985,0.7565679
2024-05-08 11:00:00,0.0,1.1805556,4.61058,12.489726,3.2287037,0.61299795,2.6416502,1.4775875,0.4002976,0.74545676
2024-05-08 11:30:00,0.0,1.3472222,4.795869,12.693557,3.4120371,0.75519377,3.0340114,1.5115787,0.4169643,0.9389091
2024-05-08 12:00:00,0.0,1.2638888,4.9837966,12.620627,3.6423612,0.9322771,3.7748399,1.5712659,0.4308532,0.9759462
2024-05-08 12:30:00,0.0,1.3055556,5.0791864,12.168622,3.8784723,1.1683882,4.296052,1.591895,0.46418652,1.097537
2024-05-08 13:00:00,0.041666668,1.1805556,4.9952617,11.5250225,3.7815025,1.3003327,4.594465,1.4570318,0.46696427,1.1808704
2024-05-08 13:30:00,0.0625,1.2638888,5.080659,10.683273,3.8112645,1.6033629,4.8319645,1.3275676,0.46696427,1.3673288
2024-05-08 14:00:00,0.0625,1.2638888,5.067239,10.101343,3.6515422,1.7144741,5.2397027,1.1872168,0.38363096,1.6128038
2024-05-08 14:30:00,0.0625,1.0138888,5.2510796,9.915751,3.6102965,1.8891621,5.593869,1.1475343,0.32113096,1.781302
2024-05-08 15:00:00,0.0625,1.2638888,5.583371,9.774098,3.7412488,2.145698,5.974008,1.1498148,0.29136905,2.3503256
2024-05-08 15:30:00,0.0625,1.6805556,5.9092526,9.824972,3.725376,2.5160685,6.08291,1.1012038,0.28303573,2.6066387
2024-05-08 16:00:00,0.0625,2.1805556,6.1947465,9.997555,4.0795426,2.7859097,6.1116276,1.1040083,0.27509922,3.0536084
2024-05-08 16:30:00,0.0625,2.4027777,6.468556,10.233827,4.2888227,2.97837,6.3488603,1.0386147,0.20515873,3.2619417
2024-05-08 17:00:00,0.0625,2.4305556,6.7389975,10.432003,4.336442,3.3505921,6.8938603,1.0050526,0.61071426,3.6313863
2024-05-08 17:30:00,0.0625,2.5,7.244603,10.7364,4.558664,3.5238726,6.9812,0.98884887,0.6440476,3.750434
2024-05-08 18:00:00,0.0625,2.6666667,7.548287,10.958763,4.533366,3.5989823,6.7293406,0.9581471,0.6539683,4.3372393
2024-05-08 18:30:00,0.0625,2.6458333,7.7442207,10.92137,4.575033,3.4479406,6.3121514,0.8680736,0.6206349,4.4281483
2024-05-08 19:00:00,0.020833334,2.8958333,7.8900247,10.594614,4.8812833,3.3884168,6.1976132,0.863444,0.60396826,4.537997
2024-05-08 19:30:00,0.0,2.8680556,7.964387,10.174208,4.821098,3.0905948,5.959518,0.8482323,0.60396826,4.59633
2024-05-08 20:00:00,0.0,2.8472223,7.9985223,9.85103,4.7493386,3.0309544,5.657435,0.7721454,0.60396826,4.4072275
2024-05-08 20:30:00,0.0,2.8472223,7.972786,9.486657,4.9345236,2.9021664,5.358571,0.7165898,0.60396826,4.331587
2024-05-08 21:00:00,0.0,2.5138888,7.773766,9.103477,4.936905,2.6892035,5.2217655,0.63764244,0.5920635,3.7991793
2024-05-08 21:30:00,0.0,2.0138888,7.7120223,8.810619,5.256349,2.3003147,4.756221,0.5855591,0.5587302,3.7436237
2024-05-08 22:00:00,0.0,1.4722222,7.7442803,8.319071,5.0021825,1.9709495,4.294276,0.48620015,0.5309524,4.296654
2024-05-08 22:30:00,0.0,1.2916666,7.688608,7.7109423,4.512599,1.7090448,3.7214048,0.42138532,0.50714284,5.1577654
2024-05-08 23:00:00,0.0,1.2083334,7.2673497,6.9927497,4.1316466,1.2257115,2.7180715,0.34529838,0.07380953,5.1883206
2024-05-08 23:30:00,0.0,0.8472222,6.5181212,5.814966,3.5760913,0.90428287,2.2244816,0.2573354,0.023809524,5.021654
2024-05-09 00:00:00,0.0,0.6805556,5.5439835,4.552858,3.195139,0.6104232,1.6871253,0.17400208,0.0,4.365404
2024-05-09 00:30:00,0.0,0.5347222,4.785992,3.537655,2.820139,0.4697982,1.4831023,0.12191874,0.0,4.115404
2024-05-09 05:00:00,0.0,0.5763889,4.3719893,3.266946,2.3722222,0.36265534,1.1611326,0.14275208,0.0,3.9722223
2024-05-09 05:30:00,0.0,0.5625,4.0605416,3.5519125,2.1074073,0.29197082,1.0688707,0.16590023,0.0,3.6857638
2024-05-09 06:00:00,0.0,0.625,3.9489694,4.3186765,2.213889,0.2291366,0.8324004,0.24198718,0.0,3.5958517
2024-05-09 06:30:00,0.020833334,0.8333333,4.047659,5.4213014,2.0368056,0.18415554,0.7354307,0.33573717,0.05,3.5045474
2024-05-09 07:00:00,0.020833334,1.1111112,4.1811695,6.72175,1.9868056,0.13322961,0.40081534,0.44288003,0.05,3.4906583
2024-05-09 07:30:00,0.020833334,1.2777778,4.1609635,7.881892,1.4868056,0.1721185,0.45594352,0.6240395,0.06388889,3.3064477
2024-05-09 08:00:00,0.020833334,1.3611112,4.19815,9.128588,1.5534723,0.23352201,0.50931656,0.7907061,0.09513889,2.2679863
2024-05-09 08:30:00,0.020833334,1.4444444,3.8752508,9.894337,1.7842414,0.35852203,0.57331175,0.912501,0.10555556,1.1055931
2024-05-09 09:00:00,0.020833334,1.4444444,3.7663558,10.396849,2.1279914,0.40676764,0.8725542,1.0109859,0.10555556,0.68337095
2024-05-09 09:30:00,0.020833334,1.4861112,3.9050052,10.920113,2.3529913,0.4606892,1.1258875,1.0809858,0.11746032,0.60559314
2024-05-09 10:00:00,0.020833334,1.4861112,4.1133385,11.435427,2.6238248,0.5492309,1.6217209,1.2084368,0.11746032,0.71496814
2024-05-09 10:30:00,0.020833334,1.4861112,4.4813943,12.128929,2.9675748,0.63811976,2.1633875,1.3084369,0.11746032,0.7804443
2024-05-09 11:00:00,0.020833334,1.2361112,4.6783185,12.512796,3.425908,0.7470941,2.4874616,1.3061221,0.20079365,0.7387777
